AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-1.33478554823993,0.434843155984574,0.428357451524506,0.216751387049644,-0.0694658338061913,0.130468828201579,0.0162150334064636,-0.0248276975315034,0.0204866761398747,0.356450231381439,0.620799849735367,-0.439425828987107,0.542637742822649
-1.67833769779717,0.662723189787739,0.195105968597511,0.201690166567132,-0.0639810069517909,0.133591643376215,0.0183072411745475,-0.0254949317352933,0.0218069784977636,0.355768375035319,0.621343714634357,-0.438359019403322,0.543325152847597
-2.03064603231896,0.840764092383172,0.0350510933954022,0.183149643664225,-0.0564665754153975,0.134747926760206,0.0202314402257043,-0.0260971696471292,0.0231486763484457,0.355049590727261,0.621997274789473,-0.437183132702037,0.543994565009345
-2.36910353843737,0.964518247501283,-0.0632496784782927,0.161155291558117,-0.0474431685904363,0.134612431908819,0.021952964901816,-0.0266167183671584,0.0244954781417909,0.354327631759636,0.622735970425725,-0.435904114351125,0.544646163670782
-2.67142959850405,1.04185828802986,-0.117928129504685,0.135957021621084,-0.0374142907872418,0.13371204094293,0.023438526467712,-0.0270410056640468,0.0258371005060496,0.353642714902602,0.623525537314535,-0.434540419479974,0.545277322425118
-2.9170720000584,1.08711281620107,-0.144910320693601,0.108018909375945,-0.0267724401405483,0.132403346765966,0.0246584061226971,-0.0273619393186857,0.0271676774445941,0.353037266719417,0.624326128903592,-0.433126495188066,0.545878202753729
-3.08847267102564,1.11560876723674,-0.15465606288308,0.0779955817681986,-0.0157618370978204,0.130911012922109,0.0255884785784179,-0.0275746107048776,0.0284842492430345,0.352553868474433,0.625095723331841,-0.431712068478643,0.546430047147709
-3.17362147510452,1.13909676687775,-0.155385367066895,0.0466895067852215,-0.00449131430170907,0.129366303846386,0.026211904021185,-0.0276758764618752,0.0297856358268769,0.35223607481236,0.625791000126319,-0.43035902875275,0.546906279112494
-3.16860037513728,1.16247979547701,-0.155861662485234,0.0149827932816862,0.00701356363560358,0.127815566772652,0.0265202655215195,-0.0276632652152057,0.0310715451799721,0.352129438785811,0.626367135772103,-0.429136306260527,0.547276073124079
-3.07788725374402,1.1827650198829,-0.164299928133845,-0.0162452491150466,0.018736782837942,0.126220256893583,0.0265139532423527,-0.027534513482838,0.0323417242983033,0.352279084912729,0.626779262043586,-0.428111894096941,0.547510190898652
-2.9128261895964,1.19075609137498,-0.187054954094801,-0.046194420584075,0.0306013835197702,0.124468980556466,0.0262017548938571,-0.0272878226510495,0.0335951704855535,0.352722523513715,0.626986805922759,-0.42734215881019,0.547588390954684
-2.68978852977899,1.17489553425148,-0.228920923336826,-0.0742030984332783,0.0424266367734414,0.122394599243335,0.0255997672987703,-0.0269226825495834,0.0348294883845525,0.353480295040078,0.626959411192939,-0.426861032965436,0.547506380118683
-2.42845972151552,1.12647800441885,-0.292319264663137,-0.0997899439420771,0.053930499592332,0.119793896377362,0.0247298020868936,-0.0264408968677545,0.036040430862656,0.354549833287971,0.626681354703461,-0.426673611867528,0.547279201430518
-2.14996921676283,1.04340597022219,-0.376235519373951,-0.122677692885795,0.064776914591076,0.116456620531203,0.0236174639027542,-0.0258473597968375,0.0372216834471989,0.355906255861998,0.626152405328202,-0.426757749135231,0.546938502843814
-1.87453222844792,0.929924079537811,-0.477961030356285,-0.142795804364175,0.0746405599654149,0.112191135856578,0.0222900964165043,-0.025150272424055,0.0383649222291378,0.357508394963759,0.625386141332348,-0.427072771233326,0.546524262801717
-1.61867648604404,0.79455131585728,-0.59538090461633,-0.160257452188961,0.0832599320679292,0.106829924255742,0.0207748301337387,-0.0243607699638883,0.0394600275296994,0.359305637854426,0.624407915243563,-0.42757084869802,0.54607452177415
-1.39265940773265,0.648693867559614,-0.726773284714946,-0.175309735910171,0.0904731531105525,0.100224651383112,0.019096994193243,-0.0234921045379959,0.0404953004078936,0.361242764589684,0.623253578880449,-0.428207298303864,0.545616303938601
-1.19840709484166,0.505279627985774,-0.869755600784881,-0.188260672675369,0.0962400157138183,0.0922475050296396,0.0172791421503153,-0.0225585386938741,0.0414576611899574,0.363262239267023,0.621968872133305,-0.428948144142939,0.545159387020219
-1.02879974545295,0.377502395360435,-1.02079703614804,-0.199392311129168,0.100650920956088,0.0828002399190017,0.0153408772312926,-0.0215740840105245,0.0423328999147006,0.365305646427224,0.620608008595719,-0.429774372380901,0.544693926163902
-0.869781545667586,0.277060317081791,-1.17526477774746,-0.208880821837097,0.103920729643838,0.0718254289235508,0.0132995115664613,-0.0205512257575249,0.0431060282589134,0.367317204007051,0.619229526318657,-0.430683795363907,0.544191449571339
-0.704185843199072,0.210250739888925,-1.32893261844595,-0.216746263033757,0.106354280054231,0.0593099400166104,0.011171376142107,-0.0194998507090345,0.0437617051036142,0.369248539472263,0.617890402316034,-0.431690746371887,0.543608375873858
-0.51480424812604,0.175125123120063,-1.47945354611287,-0.222836817742709,0.108278154494814,0.0452735072678429,0.00897346073822469,-0.0184266885362893,0.0442846223400364,0.371060682456431,0.616641654744144,-0.432821489095772,0.542892805391902
-0.287197756158555,0.162601711136632,-1.62592383025566,-0.226842432016458,0.109963783791637,0.0297521184600269,0.00672506448942885,-0.0173354788448571,0.0446597504686758,0.372722757414422,0.615526262295474,-0.434104829368776,0.541994615885304
-0.0138557240943632,0.159117380922229,-1.76827977450202,-0.228343303670049,0.11156937437747,0.0127865985102651,0.00444913581099632,-0.0162278130540115,0.0448724440535272,0.374208578123187,0.614579185408246,-0.435559442595119,0.54087737694249
0.301248581204553,0.150630972543556,-1.90659032131537,-0.226901943636824,0.113115111270338,-0.00558225389479517,0.00217290957446195,-0.0151043906257725,0.0449084657766046,0.375490946783652,0.613830274940737,-0.437180079556539,0.539529906945513
0.640615767000751,0.128486836679422,-2.03872642469548,-0.222188226148124,0.114507695441991,-0.0253033395508228,-7.25412744627857e-05,-0.0139662765922108,0.0447540378093765,0.376536521432021,0.613308433688681,-0.438928877473098,0.537972539925985
0.976136869333723,0.0923916496203366,-2.15842422050931,-0.214100067218778,0.115609082999029,-0.0462835947028201,-0.00225398274129729,-0.0128156927000057,0.0443961031381083,0.37730564760959,0.613043584476177,-0.440739271466761,0.536252651649814
1.2774981588343,0.0481280285248614,-2.25497318949221,-0.202827496330264,0.116308676515294,-0.068345083678801,-0.0043386205590425,-0.0116561039024341,0.0438229597462002,0.377757544400395,0.613065089446921,-0.44253287044241,0.534429688853476
1.52386711930204,0.00341865754270598,-2.3125233660966,-0.188816274191909,0.116563405071171,-0.0911770683827184,-0.00629683941165337,-0.0104917434945018,0.0430253489858926,0.37785958902065,0.613396463720677,-0.444242528991126,0.532555616546931
1.71429634500654,-0.0364956090352937,-2.30906973828088,-0.172621061122692,0.116395015439247,-0.114279535830579,-0.00810402608822637,-0.00932695139194972,0.0419980659648261,0.377599994071439,0.6140466659226,-0.445832684548877,0.530658227048756
1.87197228247389,-0.0733697921850396,-2.21669314959957,-0.154685322237616,0.115842683558684,-0.136902852195955,-0.00974055800502791,-0.00816576289696007,0.0407421540246934,0.37700038034654,0.615001122376473,-0.44730797661067,0.528734249651667
2.0389258473765,-0.117924355803822,-2.00423160096779,-0.135126435840691,0.114883207944278,-0.158001977874765,-0.0111896167954194,-0.00701213343944526,0.0392676298743398,0.376122222628632,0.61621751915474,-0.448704192699051,0.526756670756022
2.26097859231879,-0.187200631153633,-1.64509420444546,-0.11362251789454,0.11335457813503,-0.176243108827805,-0.0124333615640956,-0.00587094450904872,0.037596404440827,0.375062179713714,0.617629736429378,-0.450061271292659,0.524696790641044
2.56711760073028,-0.296694668316609,-1.12976936519821,-0.0894776411816213,0.110932096763217,-0.190111928601996,-0.0134488623594764,-0.00474951113455748,0.035764629253678,0.373935166899412,0.619159882629994,-0.451385548222855,0.52255585113275
2.95153771030106,-0.448962349601184,-0.475960116916841,-0.0618799688787908,0.107200806799167,-0.198135077938545,-0.0142056504097785,-0.00365884661674556,0.0338233942209753,0.372852433026876,0.62073285848788,-0.452620785694184,0.520390436054492
3.36800683210558,-0.625848021588528,0.269286423791248,-0.0302778504190839,0.101823750068758,-0.199162948330146,-0.0146664395062678,-0.00261372383240593,0.0318369040896318,0.371908881517618,0.622283191144282,-0.453653088489539,0.518310996575904
3.74101224742826,-0.792789180135845,1.03427248484664,0.00527164072625903,0.0947275591856746,-0.19263965571293,-0.014791470554732,-0.00163096728613377,0.0298778910694164,0.371185392184676,0.623749662551848,-0.454354174224414,0.516449462638906
3.98842799600549,-0.913573698977705,1.73337353133455,0.0439232376911015,0.0861927399156457,-0.178795927557998,-0.0145454961626452,-0.00072636579062717,0.0280207131530618,0.370751597883997,0.625068829846597,-0.454633844278177,0.514917739311354
4.04642541285004,-0.961596430939437,2.28715931199058,0.0841019004830528,0.0768138843915989,-0.158687765267345,-0.0139053704717744,8.86673309090535e-05,0.0263332946889351,0.370653797392907,0.626181154164298,-0.454468035301841,0.513781791752657
3.8897896979688,-0.921506379468522,2.64709576535606,0.123787371784821,0.0673953654650979,-0.134010991806585,-0.012865924110435,0.000809713580192538,0.0248698009035654,0.370901033474558,0.627042927050503,-0.453900942515645,0.51305314089951
3.54112625263343,-0.793691797449394,2.80833854224551,0.160946347285506,0.0588163697060472,-0.106728322194551,-0.0114422555150834,0.00144077225604826,0.0236661043335597,0.371472042911101,0.627626559905258,-0.453038660577135,0.51268839918553
3.06297888541822,-0.603603412629824,2.80234832537056,0.193971268723438,0.05182688878119,-0.0786693897824439,-0.00966766743503867,0.00199398854848445,0.0227391157736748,0.372334105731835,0.627911844902284,-0.452033640649014,0.512600835408881
2.53418145805027,-0.3962756206299,2.67836611363935,0.221961466188454,0.0468244887404302,-0.0512603195133677,-0.00758800376047922,0.00248724543609255,0.0220894672271957,0.373448655093219,0.627885103153649,-0.451049517443071,0.512689703486593
2.02061312886777,-0.213369398321565,2.48428017463578,0.244739834870718,0.0437732587712117,-0.0254415899979654,-0.00525449725518336,0.00294023417365076,0.021705957679639,0.374766859114729,0.627546805279229,-0.450220845700569,0.512870352613386
1.55516183073675,-0.0788663185956619,2.24986193387305,0.262623105416414,0.0423090753121645,-0.00176538138139462,-0.0027176825537477,0.00337064584406764,0.0215699228227422,0.376237639398807,0.626912600208803,-0.449638107902963,0.513080307866608
1.13729213595989,-0.00698587319615365,1.98060261862991,0.276089770997571,0.0418768094787442,0.0193924394551468,-2.411817167778e-05,0.00379157526802218,0.021658058113111,0.377828257260857,0.626002507095089,-0.4493596060303,0.513266610636402
0.747071595945452,-0.0117808008935942,1.67444816906055,0.285515985404771,0.0417799712338343,0.0376731914676258,0.00278391061033393,0.00420985917158508,0.0219433862677249,0.379533348007233,0.624830319719187,-0.449421194822648,0.513382994414718
0.36079996348245,-0.098925801481173,1.34666234271912,0.291059738949584,0.0412234333474994,0.0527842421005508,0.00566678923210571,0.00462487619449175,0.0223956734355657,0.381360214959417,0.623405202257663,-0.449831667876887,0.513402192067085
-0.0370654122236684,-0.251621892091797,1.03025454165533,0.292682807453552,0.0394676900051734,0.0646743245964497,0.00858550196412139,0.00502833181125511,0.0229829662690507,0.383305936829011,0.621741820228651,-0.450570129957085,0.513322730609948
-0.44811105602839,-0.43084523890439,0.754210065958452,0.290261320859965,0.0360523494757313,0.0736021457085453,0.011500222605689,0.00540593200865963,0.0236743486205757,0.385346922328713,0.619866408054489,-0.451595203318286,0.513161921772583
-0.86351720080763,-0.59159561546923,0.528903505784754,0.283707575323459,0.030937140329402,0.0800232116412879,0.0143700670866061,0.0057408794576853,0.0244424754073249,0.387443287347483,0.617814320619046,-0.452856726778683,0.512946341578434
-1.27281125391481,-0.70182875311543,0.348241327457547,0.273030328797521,0.0244670136120176,0.0844144338815261,0.017153756607211,0.0060179002273924,0.025264663634939,0.389544648764877,0.615626874630201,-0.454298451741173,0.512709893211817
-1.66896728206798,-0.75027076394581,0.199173852743755,0.25832583186528,0.0172035111522502,0.0871570078565592,0.019810537410525,0.00622625285121374,0.0261225208436294,0.391588785134055,0.613354124728558,-0.455851761944816,0.512497914305519
-2.04744428259565,-0.741991302752856,0.0708638466464484,0.239748169789636,0.00973919594429576,0.0885126944275369,0.0223009074187996,0.00636096638669647,0.0270008693550499,0.393501076183041,0.611057994051256,-0.457431721582993,0.512368276768247
-2.40364340400215,-0.691360437948669,-0.0409328274924291,0.217497127104321,0.00256943236632699,0.0886678475973336,0.0245871339032694,0.00642250952824958,0.0278867720651742,0.3952042352977,0.608807526651555,-0.458944726106389,0.512383397734849
-2.73190377713158,-0.618191619918699,-0.135330889123687,0.191823786946326,-0.003981332797471,0.0877920270882797,0.0266337384735226,0.00641545002609386,0.0287690714386023,0.396633391065242,0.606668585292272,-0.46030386207297,0.512596854528262
-3.0252493793377,-0.544572930600905,-0.209478340694116,0.163042416911653,-0.00979816042453017,0.0860734790132173,0.0284080694928125,0.00634655255998385,0.0296383989691098,0.397745452814856,0.604695960794082,-0.461441324916617,0.513043130178765
-3.27509226299006,-0.489558904608744,-0.259863835690643,0.131545104447688,-0.0149718244750396,0.0837322662053201,0.0298810070996092,0.00622270263548601,0.0304874276952025,0.398519639647122,0.602930922540369,-0.462312428914579,0.513734968180335
-3.47186261082791,-0.463799193856683,-0.283226685905101,0.0978147258262718,-0.0197416198418278,0.0810223116713681,0.031027806250979,0.00604913541390167,0.0313112005845859,0.398953576522875,0.601401896461834,-0.462893141514458,0.514666632151913
-3.60698156494223,-0.46812641847873,-0.279598054175273,0.0624249006950947,-0.0244042527779661,0.0782136860449928,0.0318290043835858,0.0058284060508027,0.0321073805731677,0.399058900913594,0.600125789566955,-0.463175546542002,0.515819196408772
-3.67470856862381,-0.496073990242737,-0.255860092739638,0.0260208457749382,-0.0292282596960345,0.0755418933844449,0.032271233115936,0.0055602434884327,0.0328761584703149,0.398856171713356,0.599109974457551,-0.463162845801202,0.517166482924957
-3.6728488553384,-0.536461368928499,-0.225349412064108,-0.0107125455971992,-0.0343939413663519,0.0731413439344528,0.0323477746168247,0.00524213248312076,0.0336195746569094,0.398368937152398,0.598355063932236,-0.462863635804106,0.5186816576947
-3.60265200231392,-0.575388712689478,-0.203315671630669,-0.047085654137787,-0.0399561966489029,0.0710035165900056,0.0320587836181497,0.00487038179304449,0.0343402989595317,0.397619471010318,0.597857094276381,-0.462287202300104,0.520342381213005
-3.467890409345,-0.598988728894319,-0.202291357891015,-0.0824339704484079,-0.045831088731283,0.0689809795164238,0.0314111854952188,0.00444144536614356,0.0350402214400638,0.396626900111173,0.597609020394699,-0.461441208891033,0.52213271453556
-3.27339524909292,-0.595403039514549,-0.228892142451153,-0.116136002992924,-0.0518060524477885,0.0668305600887396,0.0304183356280121,0.0039532596602482,0.0357192791380896,0.395406987736757,0.597602011568749,-0.460331395610701,0.524042131925509
-3.02425052888451,-0.556059234978409,-0.282693859990668,-0.147619836135137,-0.0575663686947145,0.0642781281505571,0.0290995564323718,0.00340639755453569,0.0363748225792861,0.393974949733745,0.597824915177404,-0.458964245153573,0.526061718286014
-2.72608998673086,-0.47833843927762,-0.359214842819424,-0.17636714296554,-0.0627413619404558,0.0610740827105333,0.0274796215368684,0.00280485890135984,0.0370015836335916,0.392350887075579,0.598261443634297,-0.457352567603462,0.528178620712855
-2.38557212190145,-0.368034654277642,-0.455215753665607,-0.201921057761028,-0.0669762322826932,0.0570074278021348,0.0255881805332356,0.00215627093024409,0.0375919911861549,0.390563203230289,0.598888279623837,-0.455520109809719,0.53037217345053
-2.00989732009394,-0.238888211197654,-0.571470916249185,-0.223894009223331,-0.0700138514845308,0.0518794925265875,0.0234591051983138,0.00147132051140797,0.0381364257877985,0.388646724842087,0.599676832754563,-0.453501916406846,0.532613773143629
-1.60553262324291,-0.109267669195197,-0.711299887927732,-0.241966763192342,-0.0717576357609563,0.0454711365797295,0.0211298013362354,0.000762463075180536,0.0386231789333301,0.386636757709228,0.600597957906833,-0.451340655264674,0.53486981916303
-1.17752157015628,0.00300675515016291,-0.876934528318628,-0.255877638411664,-0.0722919452056426,0.0375354625725244,0.0186405793282154,4.22151703475421e-05,0.0390382119290914,0.384562396882692,0.601627281186146,-0.449080851759056,0.537105916947269
-0.730062393843514,0.0860417745186569,-1.06691050174526,-0.26541116248399,-0.0718497074317596,0.0278217354962316,0.0160341353237371,-0.000678493092839469,0.0393649979194352,0.382442324372463,0.602748995541946,-0.44676414461387,0.539289640164911
-0.267797238174673,0.136841636767144,-1.27613754789045,-0.270396064896407,-0.0707382952497917,0.0161119933220797,0.0133550991868351,-0.00139143310624723,0.0395846665635267,0.380284895337044,0.603956752528944,-0.444428412095715,0.541389901988638
0.202670728901703,0.160571880864116,-1.49703897650866,-0.270717301695098,-0.0692542325360966,0.00225160877411073,0.0106495323538776,-0.00209139574517667,0.0396764845740077,0.378092721173186,0.605251084190303,-0.442111551023376,0.543373164348427
0.671455041639238,0.16717955348315,-1.71961147988185,-0.26634227709472,-0.0676184802388214,-0.0138261454338152,0.00796423445992852,-0.00277575930905126,0.0396186118907092,0.37587115199284,0.606633787484416,-0.439859142594679,0.545197450157062
1.12578721129951,0.166927383367868,-1.93107421809744,-0.257351670082352,-0.0659509504290275,-0.0320740758496851,0.00534576472404316,-0.0034436064623905,0.0393891107842916,0.373637676009011,0.608101692589147,-0.437732640502394,0.546806505059698
1.55296245593751,0.166048232908344,-2.11599962714021,-0.243953525998493,-0.0642890772221076,-0.0523039470018467,0.00283923874363893,-0.00409480660064618,0.038967220670034,0.371426384858332,0.609643717391071,-0.435811524912308,0.548128902020569
1.94355792582433,0.165471569263056,-2.25566800461879,-0.22646652834201,-0.0626344830857117,-0.0741567870866151,0.000487138471936412,-0.00472942440218527,0.0383349169995917,0.369283994842581,0.611243252331837,-0.434185353418861,0.549084780802056
2.29270512223818,0.16381942458924,-2.32793273065941,-0.205280817354024,-0.0609910329909114,-0.0970692926889795,-0.00167159825654376,-0.00534755198256839,0.0374787866007137,0.367260900223274,0.612883642516725,-0.432940169610426,0.549596107555646
2.60044586748582,0.159930313541191,-2.31193743438126,-0.18081066665773,-0.0593752891747204,-0.120263145440156,-0.00360205567660253,-0.00594938359339655,0.036392124410068,0.36540305997286,0.614552731307933,-0.432147108263572,0.549594778927041
2.87216645139507,0.152386058132851,-2.1955576394411,-0.153443209315652,-0.0578167121908113,-0.142795122735241,-0.00527332505646945,-0.00653534360022421,0.035076833069191,0.363745121019539,0.616244693299015,-0.431854058629348,0.549030087482137
3.11699173955531,0.140160919597087,-1.97654422235239,-0.123493022613227,-0.0563569821766228,-0.163650133970182,-0.00665800621611384,-0.00710621207206138,0.0335446067856639,0.362302779871607,0.617958829671793,-0.432076444065237,0.547880942369703
3.34180845719351,0.125780145621985,-1.65539084478955,-0.0911946258818088,-0.0550302817249886,-0.181804311231865,-0.00773144445858902,-0.00766314839156943,0.0318173345596537,0.361068603327901,0.619693576020039,-0.432789078364453,0.546171172050285
3.54308108968763,0.115850398113904,-1.2302189052556,-0.0567657823997294,-0.0538251338807703,-0.196226861908064,-0.00847124649999671,-0.00820742546959823,0.029927178693954,0.360018464975585,0.62143517888283,-0.433926654338925,0.543978567572029
3.70246934389603,0.11588268629481,-0.702254397926691,-0.0205336344841374,-0.0526694733331879,-0.205883730349949,-0.00885774358441604,-0.00873989850566802,0.027916625732664,0.359126654131542,0.623146171789282,-0.435394134863451,0.54143221385798
3.78908296770407,0.124565352140592,-0.0861923797858613,0.0169285228215368,-0.051470238015472,-0.209820466164485,-0.00887576914272905,-0.00926059706241132,0.0258381047500918,0.358379303217671,0.624761332255856,-0.437079201625496,0.538701516843534
3.76548357508216,0.133667257219138,0.584097580881426,0.0547057512831417,-0.0501820798431345,-0.207325442084981,-0.00851759777220566,-0.00976885865170435,0.0237523752088445,0.357779840743902,0.626194753974495,-0.438862357478843,0.535979054478999
3.59578227445879,0.132093974222164,1.25493331572014,0.0915164762785202,-0.0488562785603891,-0.198124789527946,-0.00778648663439735,-0.010264050443722,0.0217251240507798,0.35734607845289,0.627357317440405,-0.440627994043699,0.533454353561152
3.25782970956872,0.109827437509263,1.85857764216097,0.125788931946331,-0.0476496763761931,-0.182551736664514,-0.00669995959327309,-0.0107465802184049,0.0198217414198175,0.357097775617762,0.628181456642945,-0.442275688399572,0.531282835812977
2.75768721706256,0.0617797830631499,2.33213113238126,0.155870912327162,-0.0467946451477922,-0.161592694717776,-0.00529166037190562,-0.0112188018260248,0.0181010192629061,0.357036298032708,0.628645710495797,-0.443724662841348,0.52956404348168
2.13721738146157,-0.00828497621461483,2.64315755698154,0.180349831067456,-0.0465301759880107,-0.136710753196936,-0.00361055665493253,-0.0116854259317038,0.0166095020233325,0.357128854373533,0.62878618826807,-0.444911199779107,0.528337898629537
1.46573984449881,-0.0885977268976065,2.79955576733929,0.198369012944932,-0.047017594378033,-0.109491688501305,-0.0017169624348706,-0.012153164783534,0.0153784898148413,0.357312805489966,0.628684886668537,-0.445788557394405,0.527594005276476
0.818163850348617,-0.167189901666999,2.83216333580507,0.209792927166842,-0.0482995373953171,-0.0813275949115565,0.000323847265688274,-0.0126297504424008,0.014424393397777,0.357517509855389,0.628441226205327,-0.446333444405538,0.527284848784255
0.253753164099237,-0.237774210305364,2.76713781550652,0.215156907986755,-0.0503273628296401,-0.0533255910809719,0.00244859644145626,-0.0131228849435256,0.0137511274678144,0.357681656892923,0.628147670507724,-0.446549783589502,0.527340143677894
-0.193644342930831,-0.294790087321737,2.61416482776442,0.215461847840271,-0.0529931891922367,-0.0264135797905906,0.0046016902205914,-0.013639487703635,0.0133524316134565,0.357752784783557,0.6278818756968,-0.446461103919454,0.52768340682468
-0.515859319250918,-0.324599933371485,2.37585942110709,0.211918725277036,-0.056093144170164,-0.00145796047220644,0.00673859308617793,-0.014184919370447,0.0132130739121426,0.35768030572419,0.627707659705347,-0.446097211178179,0.528247263147986
-0.726992539067183,-0.3067330800684,2.06280655514106,0.205708861733119,-0.0592528141118246,0.020740867483061,0.00882673102122871,-0.0147616491618569,0.0133094884471968,0.357417797252714,0.627673164145865,-0.445487168304726,0.528980245466664
-0.857639524533063,-0.22566820994264,1.69900151451825,0.197790097162792,-0.0619178254363409,0.0395554059053842,0.0108442258157083,-0.0153675023595977,0.0136109698141391,0.356934521346102,0.627805881644699,-0.444661161594585,0.529843348371107
-0.946933957053924,-0.081712874342763,1.3157163145657,0.188771625502531,-0.0634577357322291,0.0546344931248305,0.0127770344290349,-0.0159943801654406,0.0140819193092901,0.356226347133193,0.628110318354552,-0.443653970774692,0.530802573279872
-1.03363392297582,0.106768638562219,0.94217286038464,0.178873181850056,-0.063335461785593,0.0659294370736089,0.0146152584657978,-0.0166283461530297,0.0146847389602823,0.355319057380623,0.628571120612436,-0.442503691415381,0.531824404176729
-1.14733365892643,0.309505203281135,0.601034885641978,0.167972739688218,-0.0612570974508373,0.0736509738777686,0.0163494880734892,-0.0172513089492118,0.0153826410150392,0.354262572753698,0.629160675592296,-0.441245599125506,0.532876341271171
-1.30217950480734,0.495378406077325,0.309343332811293,0.155729569617223,-0.0572356842785062,0.0782083630440616,0.0179679996200164,-0.0178437728578586,0.0161419376996484,0.353119645214157,0.62984789111497,-0.439906161044431,0.533929508172197
-1.49554714495468,0.642371570440843,0.0794224866871815,0.141745332116086,-0.0515499392703765,0.0801576902155807,0.0194553741286829,-0.018387700975603,0.0169337679659466,0.351955771472607,0.630604114457147,-0.438503419881711,0.534958256791017
-1.71160952604809,0.740797513244161,-0.0838554586034232,0.125713944508746,-0.0446370987264126,0.0801410234300261,0.0207926705118071,-0.0188686361655869,0.0177352615341746,0.350833704463525,0.631404736130266,-0.437053877946779,0.535936263725782
-1.92788971884961,0.791282700790991,-0.185545681189081,0.107520844031932,-0.036979702530698,0.0787995158050902,0.0219588444545105,-0.0192767201718725,0.0185299642303502,0.349809637325389,0.63222882629251,-0.435578634238567,0.536834408578605
-2.12198764473283,0.80252772365337,-0.238046154281901,0.087275852961693,-0.0290136552829374,0.0766870547017619,0.0229328279394786,-0.0196066869609407,0.0193073970828845,0.348928886637354,0.633058768971715,-0.434103946942127,0.537623465212689
-2.27661442671017,0.789673028983761,-0.255582754176561,0.0652872383521517,-0.0210556563942128,0.0742244082334963,0.0236956433960478,-0.0198570335193264,0.0200619543975607,0.348224754658532,0.633878276196633,-0.432659622766289,0.538278275649986
-2.38266842028409,0.770623474736196,-0.251583220363157,0.0419952198648542,-0.0132571787500742,0.0716940764348243,0.0242320556871329,-0.0200285976950478,0.0207915468209023,0.347723536476183,0.63466759670026,-0.431280089417119,0.538779053371208
-2.43954557062522,0.76036157314059,-0.239997320228923,0.0178885456579814,-0.00560525838515142,0.0692416718058906,0.024531474514747,-0.020122909880724,0.0214962255621059,0.347451291455281,0.635399028644594,-0.43000680949444,0.539110209745629
-2.45269120961341,0.766984410117844,-0.235622544634266,-0.00656824249553809,0.0020284666566796,0.0668690705556012,0.0245880760305592,-0.0201407938393663,0.0221767792739134,0.347436043035335,0.636036400519312,-0.428887794357185,0.53925981962855
-2.43027323192282,0.79090347331362,-0.25084298127263,-0.0309786689555456,0.00981490119937578,0.0644422410000934,0.0244003414733038,-0.020081577000086,0.0228333358316918,0.347704171178368,0.636538870875082,-0.427973470855708,0.539220533227323
-2.38030991974204,0.82568184448742,-0.291985481007776,-0.0550271889661961,0.0178948229139198,0.061733596762718,0.0239703121836951,-0.0199430283795196,0.0234642150205059,0.348273316045501,0.636867479914049,-0.427309975398663,0.538991368468357
-2.3088938091962,0.860602554360851,-0.358183182226154,-0.0784688118632136,0.0263232400337,0.058488251520575,0.0233028321795481,-0.0197219380647815,0.0240653242619224,0.349145576975844,0.636991938429531,-0.426931129963704,0.538580028149864
-2.21977407052448,0.884907684212539,-0.442665638762402,-0.101107755514143,0.0350477863521058,0.0544895054896589,0.0224049493426613,-0.0194150829328524,0.0246302130469735,0.350306381985265,0.636893995888624,-0.426853129281302,0.53800360850479
-2.11499546582394,0.890354421934744,-0.536338951581802,-0.122777207448212,0.0439210920083811,0.0495999806119645,0.0212855245278495,-0.01902023854105,0.0251506604774817,0.351731017601662,0.636565647009502,-0.427075569343158,0.537285702745282
-1.99643924447288,0.870949595849059,-0.63207315247326,-0.143329985252022,0.052724607222839,0.0437634181657158,0.0199549885643483,-0.0185370100448939,0.0256174774713701,0.353393087750023,0.63600515484802,-0.427586628466174,0.536451716088392
-1.86740508396821,0.823418351753804,-0.726195981025924,-0.162644811146554,0.0611934420863922,0.0369775705722465,0.0184251145823555,-0.0179674197983477,0.0260211824150599,0.355268181648049,0.635215029803305,-0.428368005359972,0.535525197357131
-1.73258487797114,0.74905019225577,-0.817469192023001,-0.180640365208577,0.0690527799319789,0.0292647427810286,0.0167086887005798,-0.0173161886882559,0.0263523939818262,0.357332218005094,0.634202844800997,-0.429398186250494,0.53452561703502
-1.59602328411537,0.654523740762463,-0.906292619896151,-0.197279010271336,0.0760676447226089,0.0206514317954594,0.0148190918231803,-0.016590586564983,0.0266019748547087,0.359557136295606,0.632983819994252,-0.430653993378251,0.533467231750698
-1.45844991286894,0.551293063278248,-0.994622673362501,-0.212546980508584,0.0820937238683513,0.0111523534031928,0.0127699618692807,-0.0157997797220282,0.0267609937807019,0.361906678582395,0.631583949992714,-0.432111092383476,0.532358219574207
-1.31533602571544,0.452974316669197,-1.08628450692187,-0.226411514453832,0.0871120558936274,0.00075331557579759,0.0105751693944686,-0.0149537508232183,0.0268205221255969,0.36433479655538,0.630042097855581,-0.433745164043884,0.531198873885509
-1.1559611920191,0.370798816878928,-1.18635609759992,-0.238763604794831,0.0912279166869069,-0.0106043893727847,0.00824929379822527,-0.0140620509603156,0.026771266756612,0.366787557625196,0.628409695242803,-0.435533833364765,0.529979643468297
